date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2025-03-10,Success,Unknown Speaker,Your Cries Have Awoken the Master,https://www.youtube.com/watch?v=_VEZ-NUImfQ,2026-01-06,English,Song / Worship,,5.0,Word of Life Tabernacle,2026-01-06,available,
2025-03-10,Success,Unknown Speaker,Your Cries Have Awoken the Master,https://www.youtube.com/watch?v=hel78X4HLB4,2026-01-06,Unknown,Song / Worship,,5.0,Word of Life Tabernacle,2026-01-06,available,
2025-02-22,Success,Unknown Speaker,Gratitude,https://www.youtube.com/watch?v=WsoItCpAQzQ,2026-01-06,English,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2025-02-22,No Transcript,Alan Price,It is Well Bro. Alan Price,https://www.youtube.com/watch?v=sZuIdiQrWOw,2026-01-06,Unknown,Short Clip,It is Well Bro. Alan Price,7.0,Word of Life Tabernacle,2026-01-06,available,
2024-12-30,Success,Unknown Speaker,He Didn't Leave Me,https://www.youtube.com/watch?v=R9JSZNhaByA,2026-01-06,English,Short Clip,,3.0,Word of Life Tabernacle,2026-01-06,available,
2024-12-30,Success,Anna Stender,He Didn't Leave Me,https://www.youtube.com/watch?v=GzZjdO3sIUk,2026-01-10,Unknown,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-10,available,
2024-11-25,Success,Unknown Speaker,I'm So Tired of You Satan,https://www.youtube.com/watch?v=Op6qaCgAtQ4,2026-01-06,English,Song / Worship,,5.0,Word of Life Tabernacle,2026-01-06,available,
2024-11-25,Success,Unknown Speaker,I'm so Tired of You Satan,https://www.youtube.com/watch?v=mYUL8J4piyA,2026-01-06,English,Song / Worship,,5.0,Word of Life Tabernacle,2026-01-06,available,
2024-09-21,Success,Unknown Speaker,I Choose to Worship,https://www.youtube.com/watch?v=UaywpPrqSbg,2026-01-06,English,Worship Service,,2.0,Word of Life Tabernacle,2026-01-06,available,
2024-07-25,Success,Unknown Speaker,The Blood Will Never Lose Its Power,https://www.youtube.com/watch?v=tB3zVQfhEfQ,2026-01-06,English,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-06,available,
2024-07-25,Success,Josh Martin,The Blood Will Never Lose Its Power,https://www.youtube.com/watch?v=E3oXS5dO8mA,2026-01-10,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-10,available,
2024-07-24,Success,Unknown Speaker,Devil We're Through,https://www.youtube.com/watch?v=aCikW1VTaDQ,2026-01-06,English,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2024-07-24,Success,Josh Martin,The Master's Strong Hand,https://www.youtube.com/watch?v=C2fldB0iRpI,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2024-07-24,Success,Randy Ogden,Call Me Gone,https://www.youtube.com/watch?v=nBWxyfLcHP0,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2024-07-24,Success,Unknown Speaker,Here I Stand,https://www.youtube.com/watch?v=Rlx0ApGq4WM,2026-01-06,Unknown,Short Clip,,2.0,Word of Life Tabernacle,2026-01-06,available,
2024-06-11,Success,Unknown Speaker,I Choose to Worship,https://www.youtube.com/watch?v=01aRewl9PKM,2026-01-06,Unknown,Worship Service,,2.0,Word of Life Tabernacle,2026-01-06,available,
2024-06-11,No Transcript,Carla Price,Mercy Said No,https://www.youtube.com/watch?v=ig5AwgZSCD0,2026-01-06,Unknown,Short Clip,Sis. Carla Price,4.0,Word of Life Tabernacle,2026-01-06,available,
2024-06-11,Success,Reagan Erskin,"Jesus, Thank You Sis Reagan Erskin and Sis Caroline Adams",https://www.youtube.com/watch?v=HcgAmacREeU,2026-01-06,Unknown,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-06,available,
2024-03-03,Success,Stuart Duckworth,Bro Stuart Duckworth 3324  Sunday Evening,https://www.youtube.com/watch?v=0Z_r1xemJsw,2026-01-06,Unknown,Church Service,,152.0,Word of Life Tabernacle,2026-01-06,available,
2024-02-05,No Transcript,Anna Stender,It Isn't Over Yet,https://www.youtube.com/watch?v=ekhsgSFPtKs,2026-01-06,Unknown,Short Clip,Sis Anna Stender,5.0,Word of Life Tabernacle,2026-01-06,available,
2024-02-03,Success,Shawn Martin,God's Not Through Blessing YouYou Can Make It,https://www.youtube.com/watch?v=So1YXk5eXIs,2026-01-10,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-10,available,
2024-02-03,Success,Unknown Speaker,God's Not Through Blessing YouYou Can Make It,https://www.youtube.com/watch?v=28ClRqViTog,2026-01-06,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2024-01-22,No Transcript,Ten Thousand Reasons,Ten Thousand Reasons,https://www.youtube.com/watch?v=woANIGW03sk,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-behag-155a9f2  Maddie Millie Kennedy and Reagan,3.0,Word of Life Tabernacle,2026-01-06,available,
2024-01-22,No Transcript,Ten Thousand Reasons,Ten Thousand Reasons,https://www.youtube.com/watch?v=h1fgvm5z_5o,2026-01-06,Unknown,Short Clip,,3.0,Word of Life Tabernacle,2026-01-06,available,
2024-01-22,No Transcript,Unknown Speaker,Big Enough,https://www.youtube.com/watch?v=VhQnso4xJ24,2026-01-06,Unknown,Short Clip,"Jasper Purdy, Esther Pruitt and Emma Stender",4.0,Word of Life Tabernacle,2026-01-06,available,
2023-12-25,Success,Unknown Speaker,Silence Broken by the Cry of Jehovah,https://www.youtube.com/watch?v=zY_mSwCKiQ0,2026-01-06,Unknown,Short Clip,,2.0,Word of Life Tabernacle,2026-01-06,available,
2023-10-12,No Transcript,Job Schamel,This Is My Desire/I Exalt Thee,https://www.youtube.com/watch?v=WShN1wjprs0,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-c3fq2-14cd7cd  Sis Grace Sis Melody And Bro Job Schamel,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-10-12,No Transcript,Job Schamel,This Is My Desire/I Exalt Thee,https://www.youtube.com/watch?v=L1C71Wn0S_Y,2026-01-06,Unknown,Short Clip,"Sis Grace, Sis Melody, And Bro Job Schamel",4.0,Word of Life Tabernacle,2026-01-06,available,
2023-10-03,No Transcript,Alison Duckworth,Made to Worship,https://www.youtube.com/watch?v=YaWMnV9JuWU,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-u7fd7-14c0320  Sis Alison Duckworth and Sis Carla Price,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-10-03,No Transcript,Alison Duckworth,Made To Worship,https://www.youtube.com/watch?v=dN13pr4g510,2026-01-06,Unknown,Short Clip,Sis Alison Duckworth Sis Carla Price,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-10-03,Success,Anna Stender,You're not in this alone,https://www.youtube.com/watch?v=_12Xx9HMBlo,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-09-02,Success,Unknown Speaker,Wings of a Dove,https://www.youtube.com/watch?v=yyISC9IJPQU,2026-01-06,Unknown,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-08-11,No Transcript,Wendall Martin,Daystar,https://www.youtube.com/watch?v=AaXRdf06IIo,2026-01-06,Unknown,Song / Worship,Source: https://www.podbean.com/eau/pb-iqsx7-147b360  Bro. Wendall Martin,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-08-11,Success,Wendall Martin,Two Winning Hands,https://www.youtube.com/watch?v=IIaP_NDV8QA,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-08-11,Success,Unknown Speaker,Daystar,https://www.youtube.com/watch?v=nsMrP9I70ng,2026-01-06,Unknown,Short Clip,,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-08-11,Success,Carla Price,Alabaster Box,https://www.youtube.com/watch?v=FHbBpUS01hI,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-07-26,No Transcript,Alison Duckworth,Bloodline,https://www.youtube.com/watch?v=RDxIc18buhI,2026-01-06,Unknown,Short Clip,Sis Alison Duckworth Sis Carla Price Bro. Joel Pruitt,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-26,No Transcript,Boh Smeaton,I'm Tired of You Satan/Going on with My Jesus,https://www.youtube.com/watch?v=L3CGg1BRFuM,2026-01-06,Unknown,Short Clip,Bro. Boh Smeaton,5.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-21,No Transcript,Unknown Speaker,Didn’t I Walk on the Water,https://www.youtube.com/watch?v=LnWqRL9jS78,2026-01-06,Unknown,Short Clip,"Source: https://www.podbean.com/eau/pb-xsgnw-145fab8  Esther, Katen and Elizabeth",4.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-19,No Transcript,Colby Martin,This Means War,https://www.youtube.com/watch?v=6fK_FQD2zww,2026-01-06,Unknown,Short Clip,Bro. Colby Martin,5.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-19,No Transcript,Carla Price,Believe For It,https://www.youtube.com/watch?v=AreLUyWfc_M,2026-01-06,Unknown,Short Clip,Sis Carla Price,6.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-19,No Transcript,Unknown Speaker,See A Victory,https://www.youtube.com/watch?v=xO7L2yUnZ-s,2026-01-06,Unknown,Short Clip,Sis Grace and Sis Melody Schamel,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-19,No Transcript,Unknown Speaker,Didn't I Walk on the Water,https://www.youtube.com/watch?v=qXGUSAMQaP8,2026-01-06,Unknown,Short Clip,"Elizabeth, Katen and Esther",4.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-18,Success,Randy Ogden,Guide Me Lord,https://www.youtube.com/watch?v=2oFiI1mht84,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-07-18,Success,Seth Morse,Let's Have A Revival,https://www.youtube.com/watch?v=Aak8-COHuq0,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-07-18,Success,Randy Ogden,Help Is On The Way,https://www.youtube.com/watch?v=L3ruCl5N9xc,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-07-18,Success,Too Many Times,Too Many Times,https://www.youtube.com/watch?v=6l2334g-a7I,2026-01-06,Unknown,Song / Worship,,5.0,Word of Life Tabernacle,2026-01-06,available,
2023-07-17,Success,Wendall Martin,He Didn't Bring Us This Far to Leave Us,https://www.youtube.com/watch?v=fGZxSnSSRrM,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-07-17,No Transcript,Anna Stender,I was there when the spirit came,https://www.youtube.com/watch?v=bM8hU9UA2ho,2026-01-06,Unknown,Short Clip,Sis. Anna Stender,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-06-28,Success,Unknown Speaker,"Bound By the Lie, Set Free By the Truth",https://www.youtube.com/watch?v=ZPtrcV4OEgc,2026-01-06,Unknown,Church Service,,107.0,Word of Life Tabernacle,2026-01-06,available,
2023-06-13,Success,Ella Stender,Gethsemane,https://www.youtube.com/watch?v=PuLxKBWumhI,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2023-06-12,No Transcript,Katherine Andrews,My Theophany,https://www.youtube.com/watch?v=6Oud1oQwUtA,2026-01-06,Unknown,Short Clip,Sis Katherine Andrews,2.0,Word of Life Tabernacle,2026-01-06,available,
2023-06-12,No Transcript,Noley Jukola,Your Ways Are Higher Than Mine,https://www.youtube.com/watch?v=N0HE4HAnkFs,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-unps4-1430d02  Sis Noley Jukola and Sis Esther Pruitt,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-06-12,No Transcript,Noley Jukola,Your Ways are Higher Than Mine,https://www.youtube.com/watch?v=gb21zh0yYTI,2026-01-06,Unknown,Short Clip,"Sis Noley Jukola, and Sis Esther Pruitt",3.0,Word of Life Tabernacle,2026-01-06,available,
2023-04-26,No Transcript,Anna Stender,Tell Me Why You Should Worship Him,https://www.youtube.com/watch?v=U3sATJDrYj0,2026-01-06,Unknown,Short Clip,Sister Anna Stender.,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-04-25,Success,Joel Pruitt,There Was Never A Time,https://www.youtube.com/watch?v=MJiR_5Yy0Jg,2026-01-06,English,Song / Worship,"Source: https://www.podbean.com/eau/pb-mpuib-13f0b12  Bro. Joel Pruitt, Sis Carla Price, Sis Alicyn Duckworth.",4.0,Word of Life Tabernacle,2026-01-06,available,
2023-04-25,No Transcript,Unknown Speaker,Touched By A Fire,https://www.youtube.com/watch?v=MVqy_D0U9c8,2026-01-06,Unknown,Short Clip,Word of Life Tabernacle Youth Choir.,3.0,Word of Life Tabernacle,2026-01-06,available,
2023-04-25,Success,Unknown Speaker,There Was Never A Time,https://www.youtube.com/watch?v=HBDBRTe6hdc,2026-01-06,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2023-02-28,Success,Joel Pruitt,"He’s Ready to Come, I’m Ready to Go",https://www.youtube.com/watch?v=uHELZ2rBbyo,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-12-22,No Transcript,Unknown Speaker,Away in a Manger,https://www.youtube.com/watch?v=xohXFDHP7So,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-zvnyb-1345939  Esther Pruitt and Lainey Schriner,2.0,Word of Life Tabernacle,2026-01-06,available,
2022-11-27,No Transcript,Noley Jackson,How Could I Be Ashamed of Him?,https://www.youtube.com/watch?v=btn3TV_QGbI,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-myb3h-132853e  Sis. Noley Jackson  11/27/2022,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-10-11,No Transcript,Joseph Wade,If the Lord Builds the House,https://www.youtube.com/watch?v=xjFmpvgrogw,2026-01-06,Unknown,Short Clip,Source: https://www.podbean.com/eau/pb-zzi7w-12e5c16  Bro. Joseph Wade,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-09-04,Success,Unknown Speaker,Poison Fruit from Bitter Roots,https://www.youtube.com/watch?v=i3GVPLj9X7M,2026-01-06,Unknown,Short Clip,,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-08-31,Success,Anna Stender,Are you Washed by the Water of the Word,https://www.youtube.com/watch?v=va3ez_-RIjg,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-08-30,No Transcript,Robynn Rapert,What Faith Can Do,https://www.youtube.com/watch?v=ud83NJPvsl0,2026-01-06,Unknown,Short Clip,Sis. Robynn Rapert,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-08-30,Success,Unknown Speaker,Sunday School Medley,https://www.youtube.com/watch?v=89ooBJeGFWA,2026-01-06,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-08-08,No Transcript,Mattney Price,Mattney Price Baptism,https://www.youtube.com/watch?v=0ahdt0JsppY,2026-01-06,Unknown,Baptism Service,,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-29,Success,Ashley Schmid,It Was Me,https://www.youtube.com/watch?v=1yZqEiGZLdY,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-29,Success,Unknown Speaker,Whose Report,https://www.youtube.com/watch?v=HreyoFygie8,2026-01-06,Unknown,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-29,No Transcript,Unknown Speaker,I Won't Go Back,https://www.youtube.com/watch?v=EpyfFYfFxzw,2026-01-06,Unknown,Short Clip,Word of Life Tabernacle Youth Choir,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-29,Success,Alison Duckworth,In Jesus Name,https://www.youtube.com/watch?v=hL6_-f0AG6I,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-28,Success,Wendall Martin,She Possesses All Things,https://www.youtube.com/watch?v=wUa1scTjElQ,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-28,Success,Josh Martin,Had It Not Been,https://www.youtube.com/watch?v=QtZlYZgIrlw,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-28,Success,Josh Martin,Sometimes I Feel Like Running Away,https://www.youtube.com/watch?v=7qYm7E-you4,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-26,No Transcript,Wendall,That I Could Still Go Free,https://www.youtube.com/watch?v=h7D5l0yvvo0,2026-01-06,Unknown,Short Clip,Bro. Wendall and  Bro. Josh Martin,5.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-26,No Transcript,Unknown Speaker,I Have Been Blessed,https://www.youtube.com/watch?v=GD3TjVJJQVE,2026-01-06,Unknown,Sunday School,Word of Life Tabernacle Sunday School Choir,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-26,No Transcript,Kelilah Stout,Not Guilty,https://www.youtube.com/watch?v=sSU_rJZxNtI,2026-01-06,Unknown,Short Clip,Sister Kelilah Stout and Sister Lorretta Martin,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-25,Success,Wendall Martin,Give Them All To Jesus,https://www.youtube.com/watch?v=HIYod8gW9x8,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-25,Success,Wendall Martin,Something Keeps Pulling me Home,https://www.youtube.com/watch?v=Ji9bFQfsjzU,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-25,Success,Unknown Speaker,Great Reward,https://www.youtube.com/watch?v=egQp4839Ea4,2026-01-06,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-25,Success,Job Schamel,Through the Fire,https://www.youtube.com/watch?v=yOrq316CLoA,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-25,Success,Least I,Least I Can Do,https://www.youtube.com/watch?v=S1nGFs868g4,2026-01-06,Unknown,Song / Worship,,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-25,No Transcript,Youve Walked,You've Walked Me Through Fire,https://www.youtube.com/watch?v=L7mWArNctqI,2026-01-06,Unknown,Short Clip,"Andrea, Moriah, Julia, and Rachel Vogt",3.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-25,Success,Wendall Martin,He Just Takes Me,https://www.youtube.com/watch?v=bwiRCtRziYg,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-25,Success,Wendall Martin,Devil We're Through,https://www.youtube.com/watch?v=H1CuVJHtR5Q,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-22,Success,Wendall Martin,Fruit of the Struggles,https://www.youtube.com/watch?v=ki7r8e_YVrY,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-22,No Transcript,Wendall Martin,The Lighthouse,https://www.youtube.com/watch?v=hl-F9jN4Gi0,2026-01-06,Unknown,Short Clip,Bro.Wendall Martin And Peter Pruitt,5.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-22,Success,Carla Price,Our God is Tremendous,https://www.youtube.com/watch?v=vnycFH5S5A4,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-14,Success,Andrew Glover,Bro. Andrew Glover ”Welcoming a Move of the Holy Spirit”,https://www.youtube.com/watch?v=kOpuhh8MSko,2026-01-06,Unknown,Church Service,,90.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-19,No Transcript,Millennia White,There is Nothing Greater Than Grace,https://www.youtube.com/watch?v=lk0_JRAzqE8,2026-01-06,Unknown,Short Clip,Sister Millennia White,5.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-19,Success,Josh Martin,God is Gonna Finish Just What He Started,https://www.youtube.com/watch?v=v5Q2e7sSlus,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-18,Success,Shawn Martin,He Didn't Bring Us This Far to Leave Us,https://www.youtube.com/watch?v=NUlz_9qmaF8,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-07-18,No Transcript,Mary White,In Jesus Name,https://www.youtube.com/watch?v=kHDhE4YV0yQ,2026-01-06,Unknown,Short Clip,Sister Mary White,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-18,No Transcript,Alison Duckworth,"""This Blood""",https://www.youtube.com/watch?v=vZA93hnutBU,2026-01-06,Unknown,Short Clip,Sis. Alison Duckworth,4.0,Word of Life Tabernacle,2026-01-06,available,
2022-07-16,Success,Unknown Speaker,Just Find Jesus,https://www.youtube.com/watch?v=k2GRnnlIt7s,2026-01-06,Unknown,Song / Worship,,3.0,Word of Life Tabernacle,2026-01-06,available,
2022-06-16,Success,John Gbadoku,Bro. John Gbadoku Knowing Who We Are,https://www.youtube.com/watch?v=b1UmnptxN-k,2026-01-07,Unknown,Short Clip,,50.0,Word of Life Tabernacle,2026-01-07,available,
2022-06-05,Success,Ben Pruitt,The Promise of Communion,https://www.youtube.com/watch?v=zM6Kc_FVj6I,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
2022-05-04,Success,Ben Pruitt,Breaking the family Curse Part 6 Let My People Eat,https://www.youtube.com/watch?v=AblrWSZwhQ4,2026-01-24,Unknown,Full Sermon,,0.0,Word of Life Tabernacle,2026-01-24,available,
